pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,33a648638348,2025-10-21T15:16:03.341973,shrek,GUARD,25,True,5fb80f9bc0f3,2.4635899999339017,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:03.447449,grail,Cleveland,3,True,5fb80f9bc0f3,3.4063530001731124,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:03.554331,grail,a,666,True,5fb80f9bc0f3,3.0505989998346195,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:03.661032,shrek3,RAPUNZEL,30,True,5fb80f9bc0f3,9.621369000342384,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:03.775914,shrek,MAN,38,True,5fb80f9bc0f3,27.9867720000766,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:03.917596,shrek3,EVIL,59,True,5fb80f9bc0f3,12.384448999910092,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.043934,grail,king,136,True,5fb80f9bc0f3,6.220044999281527,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.154471,grail,pause,10,True,5fb80f9bc0f3,2.4043149996941797,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.260550,shrek3,-,110,True,5fb80f9bc0f3,2.535404999434832,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.367389,grail,pathetic,4,True,5fb80f9bc0f3,3.275833999396127,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.475964,grail,music,21,True,5fb80f9bc0f3,4.4418420002330095,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.584731,grail,toward,10,True,5fb80f9bc0f3,2.270688999487902,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.691164,grail,Auuuuuuuugh,2,True,5fb80f9bc0f3,2.428837000479689,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.797823,shrek,SHREK,433,True,5fb80f9bc0f3,21.18101199994271,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:04.925391,grail,at,104,True,5fb80f9bc0f3,4.713384999377013,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:05.033905,shrek3,time,23,True,5fb80f9bc0f3,5.883840999558743,latency-33a648638348.csv
2,33a648638348,2025-10-21T15:16:05.145936,grail,CALLS,3,True,5fb80f9bc0f3,6.972310000492144,latency-33a648638348.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.137386,shrek,token,1,True,5fb80f9bc0f3,2.845638999133371,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.244094,shrek,FIONA,211,True,5fb80f9bc0f3,4.077704999872367,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.359174,shrek,DONKEY,320,True,5fb80f9bc0f3,3.086665000409994,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.465743,grail,on,139,True,5fb80f9bc0f3,2.893824000238965,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.572386,grail,“I,0,False,5fb80f9bc0f3,16.527611000128672,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.695751,grail,door,14,True,5fb80f9bc0f3,3.3215789999303524,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.808065,shrek3,true,1,True,5fb80f9bc0f3,31.906255000649253,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:56.983037,shrek3,SNOW,49,True,5fb80f9bc0f3,2.8335480001260294,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.089111,shrek3,WHITE,45,True,5fb80f9bc0f3,3.546146999724442,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.196536,grail,us,32,True,5fb80f9bc0f3,4.657649999899149,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.305560,shrek,SHREK,433,True,5fb80f9bc0f3,4.6539180002582725,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.414388,grail,pause,10,True,5fb80f9bc0f3,3.9207770005305065,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.522644,shrek,happily,2,False,5fb80f9bc0f3,8.532351000212657,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.634670,grail,grabbing,5,True,5fb80f9bc0f3,3.9592359999005566,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.743109,shrek,rising,1,True,5fb80f9bc0f3,6.045781000466377,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.853501,shrek3,Be,71,False,5fb80f9bc0f3,11.368173999471765,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:57.969237,grail,Rostmm,1,True,5fb80f9bc0f3,3.1988689997888287,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:58.076449,shrek,cottage,4,True,5fb80f9bc0f3,4.660239999793703,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:58.191134,grail,is,317,True,5fb80f9bc0f3,5.413116999989143,latency-3ddd1d9dd252.csv
1,3ddd1d9dd252,2025-10-21T15:15:58.306881,shrek,Is,132,True,5fb80f9bc0f3,4.298072999517899,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.416115,shrek,token,1,True,5fb80f9bc0f3,4.494359000091208,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.524989,shrek,FIONA,211,True,5fb80f9bc0f3,2.842492000127095,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.636833,shrek,DONKEY,320,True,5fb80f9bc0f3,3.091490000770136,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.745729,grail,on,139,True,5fb80f9bc0f3,2.7332829995430075,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.851820,grail,“I,0,True,5fb80f9bc0f3,2.5095539995163563,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:58.957778,grail,door,14,True,5fb80f9bc0f3,4.105735999473836,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.066402,shrek3,true,1,True,5fb80f9bc0f3,3.026676999979827,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.173018,shrek3,SNOW,49,True,5fb80f9bc0f3,3.6908350002704537,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.280791,shrek3,WHITE,45,True,5fb80f9bc0f3,2.324856000086584,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.386372,grail,us,32,True,5fb80f9bc0f3,3.4928579998450004,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.493603,shrek,SHREK,433,True,5fb80f9bc0f3,3.4111079994545435,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.600788,grail,pause,10,True,5fb80f9bc0f3,2.698921000046539,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.706805,shrek,happily,2,True,5fb80f9bc0f3,3.3152599999084487,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.813697,grail,grabbing,5,True,5fb80f9bc0f3,3.406198000448057,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:15:59.921086,shrek,rising,1,True,5fb80f9bc0f3,3.806900999734353,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:16:00.028696,shrek3,Be,71,True,5fb80f9bc0f3,3.550933000042278,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:16:00.135481,grail,Rostmm,1,True,5fb80f9bc0f3,9.766291999767418,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:16:00.251807,shrek,cottage,4,True,5fb80f9bc0f3,4.950130999532121,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:16:00.361220,grail,is,317,True,5fb80f9bc0f3,7.197339000413194,latency-3ddd1d9dd252.csv
2,3ddd1d9dd252,2025-10-21T15:16:00.472729,shrek,Is,132,True,5fb80f9bc0f3,7.3865699996531475,latency-3ddd1d9dd252.csv
1,455b4346280c,2025-10-21T15:16:07.651436,grail,king,136,True,5fb80f9bc0f3,3.0554389995813835,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:07.757685,shrek3,you,328,True,5fb80f9bc0f3,2.953499999421183,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:07.865892,grail,G,6,True,5fb80f9bc0f3,19.901345999642217,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:07.995072,grail,the,1600,True,5fb80f9bc0f3,7.983815000443428,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.116171,shrek3,bed,10,True,5fb80f9bc0f3,10.150965999855543,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.231474,shrek,GUARD,25,True,5fb80f9bc0f3,2.69617800040578,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.337675,shrek,his,48,True,5fb80f9bc0f3,4.254077000041434,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.446113,shrek,placed,1,True,5fb80f9bc0f3,5.96176699946227,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.556839,shrek,trip,1,True,5fb80f9bc0f3,2.8182659998492454,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.663560,shrek3,true,1,True,5fb80f9bc0f3,4.693660000157252,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.772414,shrek3,time,23,True,5fb80f9bc0f3,2.697180000723165,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.878660,shrek3,Donkey,243,True,5fb80f9bc0f3,4.237043000102858,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:08.986628,shrek3,right,36,True,5fb80f9bc0f3,2.857493999727012,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.092534,grail,seek,12,True,5fb80f9bc0f3,3.338982999594009,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.199685,shrek3,the,1285,True,5fb80f9bc0f3,4.715013999884832,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.308715,grail,Christ,8,True,5fb80f9bc0f3,4.3429429997559055,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.416656,shrek,FARQUAAD,84,True,5fb80f9bc0f3,2.943321000202559,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.522549,shrek,FIONA,211,True,5fb80f9bc0f3,2.4340479994862108,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.627791,grail,of,684,True,5fb80f9bc0f3,2.914112999860663,latency-455b4346280c.csv
1,455b4346280c,2025-10-21T15:16:09.734396,grail,and,722,True,5fb80f9bc0f3,5.30876300035743,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:09.843852,grail,king,136,True,5fb80f9bc0f3,2.661546000126691,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:09.949421,shrek3,you,328,True,5fb80f9bc0f3,3.388057000847766,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.056714,grail,G,6,True,5fb80f9bc0f3,3.569038999557961,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.163927,grail,the,1600,True,5fb80f9bc0f3,2.6579530003800755,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.269935,shrek3,bed,10,True,5fb80f9bc0f3,4.815956000129518,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.378150,shrek,GUARD,25,True,5fb80f9bc0f3,4.208255999401445,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.486347,shrek,his,48,True,5fb80f9bc0f3,4.615185000147903,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.594839,shrek,placed,1,True,5fb80f9bc0f3,3.0644570006188587,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.701371,shrek,trip,1,True,5fb80f9bc0f3,5.1455659995554015,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.810677,shrek3,true,1,True,5fb80f9bc0f3,3.02836499940895,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:10.917117,shrek3,time,23,True,5fb80f9bc0f3,4.022108000754088,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.024852,shrek3,Donkey,243,True,5fb80f9bc0f3,4.389841000374872,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.133594,shrek3,right,36,True,5fb80f9bc0f3,3.0460919997494784,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.240033,grail,seek,12,True,5fb80f9bc0f3,2.7857830000357358,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.346252,shrek3,the,1285,True,5fb80f9bc0f3,3.2600469994577,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.454509,grail,Christ,8,True,5fb80f9bc0f3,6.166967000353907,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.564647,shrek,FARQUAAD,84,True,5fb80f9bc0f3,5.360473999644455,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.674000,shrek,FIONA,211,True,5fb80f9bc0f3,4.461597000045003,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.782394,grail,of,684,True,5fb80f9bc0f3,4.821999000341748,latency-455b4346280c.csv
2,455b4346280c,2025-10-21T15:16:11.890994,grail,and,722,True,5fb80f9bc0f3,5.490101999384933,latency-455b4346280c.csv
1,4733dbbb90c9,2025-10-21T15:16:19.828694,shrek,GUARD,25,True,5fb80f9bc0f3,7.791988999997557,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:19.940062,grail,BEDEVERE,103,True,5fb80f9bc0f3,6.93619200046669,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.050729,shrek,ogre,27,True,5fb80f9bc0f3,7.229920999634487,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.162709,shrek,Is,132,True,5fb80f9bc0f3,6.55889700010448,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.273110,shrek3,did,14,True,5fb80f9bc0f3,6.443777000640694,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.386127,shrek3,boomerang,1,True,5fb80f9bc0f3,6.149763999928837,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.498891,shrek3,SHREK,678,True,5fb80f9bc0f3,6.997026999670197,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.613205,shrek,FIONA'S,3,True,5fb80f9bc0f3,7.108607999725791,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.725799,shrek3,the,1285,True,5fb80f9bc0f3,3.791875000388245,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.834285,shrek,What,104,True,5fb80f9bc0f3,3.684265000629239,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:20.941493,shrek3,the,1285,True,5fb80f9bc0f3,4.153876999225759,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.049481,shrek,FIONA'S,3,True,5fb80f9bc0f3,3.0642570000054548,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.156029,grail,Eolio,2,True,5fb80f9bc0f3,3.408797999327362,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.263439,shrek3,you,328,True,5fb80f9bc0f3,6.48712699967291,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.375047,shrek,tell,25,True,5fb80f9bc0f3,10.959127999740303,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.490475,grail,Cleese,10,True,5fb80f9bc0f3,3.4264949999851524,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.597714,shrek3,Ahh,8,True,5fb80f9bc0f3,3.66246300018247,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.705389,shrek3,RAPUNZEL,30,True,5fb80f9bc0f3,6.448768000154814,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.816523,shrek3,glass,9,True,5fb80f9bc0f3,7.139835000089079,latency-4733dbbb90c9.csv
1,4733dbbb90c9,2025-10-21T15:16:21.931349,shrek3,Ahh,8,True,5fb80f9bc0f3,3.527693999785697,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.039468,shrek,GUARD,25,True,5fb80f9bc0f3,5.390921000071103,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.152950,grail,BEDEVERE,103,True,5fb80f9bc0f3,3.6901089997627423,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.263806,shrek,ogre,27,True,5fb80f9bc0f3,3.4190359992862795,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.371021,shrek,Is,132,True,5fb80f9bc0f3,3.086480000092706,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.477679,shrek3,did,14,True,5fb80f9bc0f3,5.048003999945649,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.586991,shrek3,boomerang,1,True,5fb80f9bc0f3,2.530917000513,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.692939,shrek3,SHREK,678,True,5fb80f9bc0f3,4.61396200080344,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.801460,shrek,FIONA'S,3,True,5fb80f9bc0f3,6.521839000015461,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:22.915237,shrek3,the,1285,True,5fb80f9bc0f3,25.187076999827696,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.060734,shrek,What,104,True,5fb80f9bc0f3,4.770247000124073,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.170377,shrek3,the,1285,True,5fb80f9bc0f3,6.252100999518007,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.287410,shrek,FIONA'S,3,True,5fb80f9bc0f3,5.273258999295649,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.396935,grail,Eolio,2,True,5fb80f9bc0f3,3.2625289995849016,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.504625,shrek3,you,328,True,5fb80f9bc0f3,4.297192999729305,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.614867,shrek,tell,25,True,5fb80f9bc0f3,5.518219999430585,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.729560,grail,Cleese,10,True,5fb80f9bc0f3,7.427686000482936,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.841649,shrek3,Ahh,8,True,5fb80f9bc0f3,3.519046000292292,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:23.949617,shrek3,RAPUNZEL,30,True,5fb80f9bc0f3,8.461274999717716,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:24.072585,shrek3,glass,9,True,5fb80f9bc0f3,4.522612000073423,latency-4733dbbb90c9.csv
2,4733dbbb90c9,2025-10-21T15:16:24.181473,shrek3,Ahh,8,True,5fb80f9bc0f3,3.3484929999758606,latency-4733dbbb90c9.csv
1,4afe51087216,2025-10-21T15:16:22.958025,shrek,DONKEY,320,True,5fb80f9bc0f3,22.007984000083525,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.104274,grail,To,718,True,5fb80f9bc0f3,3.356352999617229,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.212342,shrek,whistles,2,True,5fb80f9bc0f3,6.412040000213892,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.323743,shrek3,him,87,True,5fb80f9bc0f3,3.3399549993191613,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.430814,grail,Cleveland,3,True,5fb80f9bc0f3,2.843706000021484,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.536735,shrek,a,305,True,5fb80f9bc0f3,3.9898630002426216,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.644871,shrek3,ruby,1,True,5fb80f9bc0f3,7.97848599995632,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.758468,shrek3,TO,511,True,5fb80f9bc0f3,6.719447000250511,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.869387,shrek3,Donkey,243,True,5fb80f9bc0f3,6.127033000666415,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:23.980089,shrek,the,535,True,5fb80f9bc0f3,24.653236000631296,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.111506,grail,pretty,7,True,5fb80f9bc0f3,5.251886000223749,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.221159,grail,the,1600,True,5fb80f9bc0f3,6.224605000170413,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.332414,shrek3,toward,14,True,5fb80f9bc0f3,3.792428999986441,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.440502,grail,Bum,13,True,5fb80f9bc0f3,14.739649999683024,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.564630,grail,Ecky-Ecky-Ecky,1,True,5fb80f9bc0f3,7.386203999885765,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.681800,shrek3,116,1,True,5fb80f9bc0f3,2.896896000493143,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.790543,grail,G,6,True,5fb80f9bc0f3,2.4077110001599067,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:24.897257,shrek,DONKEY,320,True,5fb80f9bc0f3,3.089097000156471,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:25.005018,grail,is,317,True,5fb80f9bc0f3,3.46880799952487,latency-4afe51087216.csv
1,4afe51087216,2025-10-21T15:16:25.113534,shrek3,WHITE,45,True,5fb80f9bc0f3,2.736098000241327,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.220091,shrek,DONKEY,320,True,5fb80f9bc0f3,3.0150510001476505,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.328328,grail,To,718,True,5fb80f9bc0f3,3.611095000451314,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.435900,shrek,whistles,2,True,5fb80f9bc0f3,4.519611000432633,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.545508,shrek3,him,87,True,5fb80f9bc0f3,20.55601000029128,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.684436,grail,Cleveland,3,True,5fb80f9bc0f3,3.7349670001276536,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.792184,shrek,a,305,True,5fb80f9bc0f3,3.9873790001365705,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:25.900221,shrek3,ruby,1,True,5fb80f9bc0f3,3.386842000509205,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.006955,shrek3,TO,511,True,5fb80f9bc0f3,3.814282000348612,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.114698,shrek3,Donkey,243,True,5fb80f9bc0f3,4.596612000568712,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.223596,shrek,the,535,True,5fb80f9bc0f3,4.695167999670957,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.332763,grail,pretty,7,True,5fb80f9bc0f3,4.913134000162245,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.443079,grail,the,1600,True,5fb80f9bc0f3,3.4645100004127016,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.552120,shrek3,toward,14,True,5fb80f9bc0f3,24.019739999857848,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.688386,grail,Bum,13,True,5fb80f9bc0f3,9.21907599968108,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.809812,grail,Ecky-Ecky-Ecky,1,True,5fb80f9bc0f3,4.011009000350896,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:26.921763,shrek3,116,1,True,5fb80f9bc0f3,3.9919689997987007,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:27.030109,grail,G,6,True,5fb80f9bc0f3,3.398143000595155,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:27.137233,shrek,DONKEY,320,True,5fb80f9bc0f3,2.791910999803804,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:27.243205,grail,is,317,True,5fb80f9bc0f3,2.91198600007192,latency-4afe51087216.csv
2,4afe51087216,2025-10-21T15:16:27.349202,shrek3,WHITE,45,True,5fb80f9bc0f3,2.580915000180539,latency-4afe51087216.csv
1,4d31add1e950,2025-10-21T15:16:26.628201,shrek,He,118,True,5fb80f9bc0f3,4.266060999725596,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:26.737443,shrek3,supposed,11,True,5fb80f9bc0f3,8.548767999855045,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:26.852255,shrek3,to,511,True,5fb80f9bc0f3,8.35929799995938,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:26.965776,grail,Rostmm,1,True,5fb80f9bc0f3,5.118285999742511,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.075138,grail,Eolio,2,True,5fb80f9bc0f3,4.311501000302087,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.182998,grail,Guard,106,True,5fb80f9bc0f3,3.0216350005503045,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.289396,shrek3,decree,1,True,5fb80f9bc0f3,6.508292000034999,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.399046,grail,about,49,True,5fb80f9bc0f3,3.1705239998700563,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.505939,shrek3,youre,0,True,5fb80f9bc0f3,3.1432830000994727,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.612211,grail,Footnote,4,True,5fb80f9bc0f3,2.724621000197658,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.718323,shrek3,dat,1,True,5fb80f9bc0f3,3.3955150001929724,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.825195,shrek3,WHITE,45,True,5fb80f9bc0f3,3.4059139998134924,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:27.931768,shrek3,us,12,True,5fb80f9bc0f3,4.061614999955054,latency-4d31add1e950.csv
1,4d31add1e950,2025-10-21T15:16:28.039898,shrek3,dat,1,True,5fb80f9bc0f3,2.895378999710374,latency-4d31add1e950.csv
